time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.349999999999739,0.7597249746322632,-0.9512723088264465,0.9389932751655579,1.4556140854952127,0.9450039030983304,0.6936523329885333,-0.23805168389276996,-0.024833621935173744,0.015170606077665611,0.10822321474552155,-0.31514954566955566,-0.07102958858013149
14.359999999999738,0.7597249746322632,-0.9512723088264465,0.9389932751655579,1.4556140854952127,0.9450039030983304,0.6936523329885333,-0.23805168389276996,-0.024833621935173744,0.015170606077665611,0.10822321474552155,-0.31514954566955566,-0.07102958858013149
14.369999999999738,0.7597249746322632,-0.9512723088264465,0.9389932751655579,1.4556140854952127,0.9450039030983304,0.6936523329885333,-0.23805168389276996,-0.024833621935173744,0.015170606077665611,0.10822321474552155,-0.31514954566955566,-0.07102958858013149
14.379999999999738,0.7597249746322632,-0.9512723088264465,0.9389932751655579,1.4556140854952127,0.9450039030983304,0.6936523329885333,-0.23805168389276996,-0.024833621935173744,0.015170606077665611,0.10822321474552155,-0.31514954566955566,-0.07102958858013149
14.389999999999738,0.7597249746322632,-0.9512723088264465,0.9389932751655579,1.4556140854952127,0.9450039030983304,0.6936523329885333,-0.23805168389276996,-0.024833621935173744,0.015170606077665611,0.10822321474552155,-0.31514954566955566,-0.07102958858013149
14.399999999999737,0.853992760181427,-0.8613799810409546,0.9703311920166016,1.3601491278837483,1.0663351149599773,0.7443614495704247,-0.2331006942780254,-0.05034020461823171,0.015181065736433469,0.01168166846036911,-0.284427672624588,-0.07547573745250698
14.409999999999737,0.853992760181427,-0.8613799810409546,0.9703311920166016,1.3601491278837483,1.0663351149599773,0.7443614495704247,-0.2331006942780254,-0.05034020461823171,0.015181065736433469,0.01168166846036911,-0.284427672624588,-0.07547573745250698
14.419999999999737,0.853992760181427,-0.8613799810409546,0.9703311920166016,1.3601491278837483,1.0663351149599773,0.7443614495704247,-0.2331006942780254,-0.05034020461823171,0.015181065736433469,0.01168166846036911,-0.284427672624588,-0.07547573745250698
14.429999999999737,0.853992760181427,-0.8613799810409546,0.9703311920166016,1.3601491278837483,1.0663351149599773,0.7443614495704247,-0.2331006942780254,-0.05034020461823171,0.015181065736433469,0.01168166846036911,-0.284427672624588,-0.07547573745250698
14.439999999999737,0.853992760181427,-0.8613799810409546,0.9703311920166016,1.3601491278837483,1.0663351149599773,0.7443614495704247,-0.2331006942780254,-0.05034020461823171,0.015181065736433469,0.01168166846036911,-0.284427672624588,-0.07547573745250698
14.449999999999736,0.9027777314186096,-0.8077256083488464,0.989222526550293,1.2992935909841559,1.1268795214891312,0.7795097783174684,-0.23222578037820807,-0.05669014946852467,0.015228737199720373,0.06495961546897888,-0.3181910514831543,-0.07171636074781414
14.459999999999736,0.9262661933898926,-0.7800891399383545,0.999198853969574,1.272016852224284,1.159621236400685,0.7849919684366131,-0.22980959521368777,-0.06889286219887801,0.015386499451641214,0.03720244765281677,-0.313053160905838,-0.07521345466375347
14.469999999999736,0.9262661933898926,-0.7800891399383545,0.999198853969574,1.272016852224284,1.159621236400685,0.7849919684366131,-0.22980959521368777,-0.06889286219887801,0.015386499451641214,0.03720244765281677,-0.313053160905838,-0.07521345466375347
14.479999999999736,0.9262661933898926,-0.7800891399383545,0.999198853969574,1.272016852224284,1.159621236400685,0.7849919684366131,-0.22980959521368777,-0.06889286219887801,0.015386499451641214,0.03720244765281677,-0.313053160905838,-0.07521345466375347
14.489999999999736,0.9262661933898926,-0.7800891399383545,0.999198853969574,1.272016852224284,1.159621236400685,0.7849919684366131,-0.22980959521368777,-0.06889286219887801,0.015386499451641214,0.03720244765281677,-0.313053160905838,-0.07521345466375347
14.499999999999735,0.9262661933898926,-0.7800891399383545,0.999198853969574,1.272016852224284,1.159621236400685,0.7849919684366131,-0.22980959521368777,-0.06889286219887801,0.015386499451641214,0.03720244765281677,-0.313053160905838,-0.07521345466375347
14.509999999999735,0.9712893962860107,-0.7232232689857483,1.0201300382614136,1.2081086480141314,1.2189314091690027,0.8050425272550199,-0.22674525790694125,-0.08107325503027168,0.015224493755609492,0.13899950683116913,-0.28916534781455994,-0.07503242790699001
14.519999999999735,0.9712893962860107,-0.7232232689857483,1.0201300382614136,1.2081086480141314,1.2189314091690027,0.8050425272550199,-0.22674525790694125,-0.08107325503027168,0.015224493755609492,0.13899950683116913,-0.28916534781455994,-0.07503242790699001
14.529999999999735,0.9712893962860107,-0.7232232689857483,1.0201300382614136,1.2081086480141314,1.2189314091690027,0.8050425272550199,-0.22674525790694125,-0.08107325503027168,0.015224493755609492,0.13899950683116913,-0.28916534781455994,-0.07503242790699001
14.539999999999734,0.9712893962860107,-0.7232232689857483,1.0201300382614136,1.2081086480141314,1.2189314091690027,0.8050425272550199,-0.22674525790694125,-0.08107325503027168,0.015224493755609492,0.13899950683116913,-0.28916534781455994,-0.07503242790699001
14.549999999999734,1.0054374933242798,-0.6763878464698792,1.0376992225646973,1.1532930643581383,1.2641137948040206,0.8191424347718881,-0.22376415180769077,-0.08712244750949553,0.015076885442086478,0.1616557091474533,-0.2887611985206604,-0.07944329082965847
14.559999999999734,1.0054374933242798,-0.6763878464698792,1.0376992225646973,1.1532930643581383,1.2641137948040206,0.8191424347718881,-0.22376415180769077,-0.08712244750949553,0.015076885442086478,0.1616557091474533,-0.2887611985206604,-0.07944329082965847
14.569999999999734,1.0054374933242798,-0.6763878464698792,1.0376992225646973,1.1532930643581383,1.2641137948040206,0.8191424347718881,-0.22376415180769077,-0.08712244750949553,0.015076885442086478,0.1616557091474533,-0.2887611985206604,-0.07944329082965847
14.579999999999734,1.0054374933242798,-0.6763878464698792,1.0376992225646973,1.1532930643581383,1.2641137948040206,0.8191424347718881,-0.22376415180769077,-0.08712244750949553,0.015076885442086478,0.1616557091474533,-0.2887611985206604,-0.07944329082965847
14.589999999999733,1.0414507389068604,-0.6219463348388672,1.057580828666687,1.0920360716533006,1.3166356436282811,0.8175835072948273,-0.21636356999787135,-0.09964338362619878,0.01455566391669677,0.1433384120464325,-0.289379358291626,-0.0755677297711372
14.599999999999733,1.0414507389068604,-0.6219463348388672,1.057580828666687,1.0920360716533006,1.3166356436282811,0.8175835072948273,-0.21636356999787135,-0.09964338362619878,0.01455566391669677,0.1433384120464325,-0.289379358291626,-0.0755677297711372
14.609999999999733,1.0414507389068604,-0.6219463348388672,1.057580828666687,1.0920360716533006,1.3166356436282811,0.8175835072948273,-0.21636356999787135,-0.09964338362619878,0.01455566391669677,0.1433384120464325,-0.289379358291626,-0.0755677297711372
14.619999999999733,1.0414507389068604,-0.6219463348388672,1.057580828666687,1.0920360716533006,1.3166356436282811,0.8175835072948273,-0.21636356999787135,-0.09964338362619878,0.01455566391669677,0.1433384120464325,-0.289379358291626,-0.0755677297711372
14.629999999999733,1.0414507389068604,-0.6219463348388672,1.057580828666687,1.0920360716533006,1.3166356436282811,0.8175835072948273,-0.21636356999787135,-0.09964338362619878,0.01455566391669677,0.1433384120464325,-0.289379358291626,-0.0755677297711372
14.639999999999732,1.0999869108200073,-0.5223455429077148,1.094680666923523,0.9741783887664692,1.3960793660815134,0.831829573944391,-0.20942966163469506,-0.11810777480972824,0.013835212894280038,0.14011938869953156,-0.24695053696632385,-0.0759686157107353
14.649999999999732,1.0999869108200073,-0.5223455429077148,1.094680666923523,0.9741783887664692,1.3960793660815134,0.831829573944391,-0.20942966163469506,-0.11810777480972824,0.013835212894280038,0.14011938869953156,-0.24695053696632385,-0.0759686157107353
14.659999999999732,1.0999869108200073,-0.5223455429077148,1.094680666923523,0.9741783887664692,1.3960793660815134,0.831829573944391,-0.20942966163469506,-0.11810777480972824,0.013835212894280038,0.14011938869953156,-0.24695053696632385,-0.0759686157107353
14.669999999999732,1.0999869108200073,-0.5223455429077148,1.094680666923523,0.9741783887664692,1.3960793660815134,0.831829573944391,-0.20942966163469506,-0.11810777480972824,0.013835212894280038,0.14011938869953156,-0.24695053696632385,-0.0759686157107353
14.679999999999731,1.1292072534561157,-0.4643101096153259,1.1157158613204956,0.9047971871302593,1.4399245879034217,0.8395388160351966,-0.20185324601525578,-0.1280442471819007,0.013120870040700932,0.21396860480308533,-0.2491319626569748,-0.06460051983594892
14.689999999999731,1.1292072534561157,-0.4643101096153259,1.1157158613204956,0.9047971871302593,1.4399245879034217,0.8395388160351966,-0.20185324601525578,-0.1280442471819007,0.013120870040700932,0.21396860480308533,-0.2491319626569748,-0.06460051983594892
14.699999999999731,1.15312922000885,-0.4119245111942291,1.1352715492248535,0.8431128108872856,1.4753153500266183,0.8498892862300399,-0.19421531991066898,-0.1381077256288994,0.012711580754987436,0.1550399214029312,-0.2256186306476593,-0.05703791230916974
14.70999999999973,1.15312922000885,-0.4119245111942291,1.1352715492248535,0.8431128108872856,1.4753153500266183,0.8498892862300399,-0.19421531991066898,-0.1381077256288994,0.012711580754987436,0.1550399214029312,-0.2256186306476593,-0.05703791230916974
