time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
2.399999999999993,-1.4856921385449748,0.20668543602697023,1.5688951453423234,0.0728588634196755,0.27834848607196966,0.0
2.4099999999999926,-1.4881720519717148,0.18799985034647,1.5626666167821566,0.07370498222265454,0.2879555631267782,0.0
2.4199999999999924,-1.4904169657800108,0.16928457731023672,1.5564281924367456,0.06635600208790471,0.279558228983979,0.0
2.429999999999992,-1.4924265254719487,0.15054257227683704,1.5501808574256124,0.06519789494260639,0.2808822160821206,0.0
2.439999999999992,-1.4942004137147573,0.13177679482612933,1.5439255982753763,0.06500719152330216,0.28773300585765604,0.0
2.4499999999999917,-1.4957383503909196,0.11299020829191417,1.5376634027639713,0.06493871626427113,0.2965282873519424,0.0
2.4599999999999915,-1.4970400926424066,0.09418577929398567,1.5313952597646618,0.048283312049427,0.2661650872152909,0.0
2.4699999999999913,-1.4981054349090255,0.07536647726967045,1.5251221590898902,0.04648164255005494,0.2619018658361777,0.0
2.479999999999991,-1.4989342089608835,0.056535274004918444,1.518845091334973,0.04502607036803191,0.2609998486498691,0.0
2.489999999999991,-1.4995262839249497,0.03769514316502337,1.5125650477216745,0.04385163917769955,0.263105962289863,0.0
2.4999999999999907,-1.4998815663057241,0.018849059825046574,1.5062830199416821,0.0430039405368667,0.26867036664431626,0.0
2.5099999999999905,-1.4999999999999998,1.7503176204024545e-14,1.5000000000000058,0.03647306820252569,0.25585543130659266,0.0
2.5199999999999902,-1.4998815663057246,-0.0188490598250109,1.4937169800583296,0.03482003145039192,0.2554379963667608,0.0
2.52999999999999,-1.4995262839249508,-0.037695143164987704,1.4874349522783374,0.02837312549841019,0.2422720365010884,0.0
2.53999999999999,-1.4989342089608848,-0.0565352740048828,1.481154908665039,0.026937820585841047,0.24262007852598574,0.0
2.5499999999999896,-1.4981054349090273,-0.07536647726963483,1.4748778409101218,0.025565998290677176,0.2452871448575362,0.0
2.5599999999999894,-1.4970400926424086,-0.09418577929395006,1.46860474023535,0.024226475943551033,0.25031051743777993,0.0
2.569999999999989,-1.4957383503909223,-0.11299020829187927,1.4623365972360403,0.01787680223776525,0.23370040708479106,0.0
2.579999999999989,-1.4942004137147602,-0.13177679482609445,1.4560744017246352,0.01637426240040859,0.23491128166179234,0.0
2.5899999999999888,-1.4924265254719522,-0.15054257227680154,1.4498191425743996,0.014817816716634668,0.23788197125093505,0.0
2.5999999999999885,-1.4904169657800148,-0.16928457731020127,1.4435718075632662,0.013166841156749001,0.24269133483976754,0.0
2.6099999999999883,-1.4881720519717194,-0.18799985034643465,1.4373333832178552,0.011301753094384652,0.24907274577952043,0.0
2.619999999999988,-1.4856921385449797,-0.20668543602693493,1.4311048546576883,0.007851391929207583,0.23868761509301592,0.0
2.629999999999988,-1.4829776171068743,-0.22533838368111295,1.424887205439629,0.005901016585231539,0.24188569471004098,0.0
2.6399999999999877,-1.4800289163118059,-0.24395574779230297,1.4186814174025657,0.003616101874186828,0.24627545154477867,0.0
2.6499999999999875,-1.4768465017938122,-0.2625345884628912,1.4124884705123697,0.001681144535402702,0.2521059513786263,0.0
2.6599999999999873,-1.4734308760930375,-0.28107197187856364,1.4063093427071454,-0.001888001196956328,0.24410361218757928,0.0
2.669999999999987,-1.4697825785763752,-0.29956497077158684,1.4001450097428043,-0.004468250039381419,0.24842266722636355,0.0
2.679999999999987,-1.465902185352296,-0.3180106648830578,1.3939964450389808,-0.005397679504736847,0.2537695003488308,0.0
2.6899999999999866,-1.4617903091798716,-0.3364061414240472,1.3878646195253177,-0.006934160374276301,0.2600648413251356,0.0
2.6999999999999864,-1.457447599372017,-0.35474849553556265,1.3817505014881457,-0.008643548335848223,0.2668956832256158,0.0
2.709999999999986,-1.4528747416929535,-0.3730348307472574,1.375655056417581,-0.013985215691726368,0.23827464818361094,0.0
2.719999999999986,-1.4480724582499178,-0.3912622594348203,1.3695792468550598,-0.016597447355056277,0.24176428443451142,0.0
2.7299999999999858,-1.4430415073791363,-0.40942790327596223,1.363524032241346,-0.01881427583948,0.24525278151981908,0.0
2.7399999999999856,-1.4377826835260716,-0.4275288937049383,1.3574903687650206,-0.020255444213973187,0.249612027389795,0.0
2.7499999999999853,-1.432296817119973,-0.4455623723655261,1.3514792092114913,-0.02211855363026258,0.25475082988157516,0.0
2.759999999999985,-1.426584774442739,-0.46352549156239503,1.345491502812535,-0.024788217690262924,0.22634294569922628,0.0
2.769999999999985,-1.4206474574921255,-0.48141541471078775,1.339528195096404,-0.027438140388830128,0.23016718585152943,0.0
2.7799999999999847,-1.4144858038393064,-0.49922931678445315,1.3335902277385157,-0.03090865181940019,0.234607219104925,0.0
2.7899999999999845,-1.4081007864808213,-0.5169643847617484,1.3276785384127505,-0.03209425664191694,0.23960654005205476,0.0
2.7999999999999843,-1.4014934136849284,-0.5346178180698485,1.3217940606433838,-0.03420336260302209,0.2450371566787421,0.0
2.809999999999984,-1.3946647288323881,-0.5521868290269891,1.3159377236576704,-0.03656328279431054,0.23465964520661847,0.0
2.819999999999984,-1.387615810251699,-0.5696686432826734,1.310110452239109,-0.0385677835101487,0.23962187836807033,0.0
2.8299999999999836,-1.380347771048817,-0.5870605002557757,1.304313166581408,-0.04093733301389578,0.24504907077117496,0.0
2.8399999999999834,-1.3728617589313887,-0.6043596535704657,1.2985467821431782,-0.0435015515661249,0.25081689056256434,0.0
2.849999999999983,-1.3651589560275066,-0.6215633714898976,1.2928122095033674,-0.04620617113381091,0.2568044469131396,0.0
2.859999999999983,-1.3572405786990427,-0.6386689373475801,1.2871103542174733,-0.048727370629097835,0.24985917055605106,0.0
2.869999999999983,-1.3491078773495704,-0.6556736499763702,1.2814421166745433,-0.051577019357330084,0.2558015286558194,0.0
2.8799999999999826,-1.3407621362269104,-0.6725748241350189,1.2758083919549936,-0.054507482087191014,0.2616619981214703,0.0
2.8899999999999824,-1.3322046732203316,-0.6893697909322026,1.2702100696892658,-0.05753921692085905,0.2675747705468456,0.0
2.899999999999982,-1.3234368396524452,-0.7060558982479694,1.2646480339173436,-0.05822902592312923,0.24064114797552766,0.0
2.909999999999982,-1.3144600200658116,-0.7226305111525433,1.2591231629491522,-0.06143988663889332,0.2471645093465111,0.0
2.9199999999999817,-1.3052756320043057,-0.7390910123224075,1.253636329225864,-0.06454583584099925,0.25262268032991053,0.0
2.9299999999999815,-1.2958851257892703,-0.755434802453611,1.2481883991821296,-0.06773499796985294,0.25794821677776375,0.0
2.9399999999999813,-1.2862899842904962,-0.7716593006722293,1.242780233109257,-0.06971470649581209,0.24994073281974982,0.0
2.949999999999981,-1.2764917226920565,-0.7877619449419135,1.237412685019362,-0.0731123348197746,0.25551102662356484,0.0
2.959999999999981,-1.2664918882530418,-0.8037401924684646,1.2320866025105117,-0.07394271767500077,0.2408776322303301,0.0
2.9699999999999807,-1.256292060063232,-0.8195915201013733,1.2268028266328757,-0.07719943687293632,0.245726774383843,0.0
2.9799999999999804,-1.2458938487937394,-0.8353134247322515,1.221562191755916,-0.08072245698917802,0.2509974663086875,0.0
2.9899999999999802,-1.2352988964426626,-0.850903423690104,1.2163655254366321,-0.08437954188594507,0.25629642298224226,0.0
2.99999999999998,-1.2245088760757978,-0.8663590551333704,1.2112136482888765,-0.08546571412996667,0.2460645238960307,0.0
3.00999999999998,-1.2135254915624434,-0.8816778784386787,1.2061073738537738,-0.08873376591980761,0.24985543750411973,0.0
3.0199999999999796,-1.2023504773063383,-0.8968574745862478,1.2010475084712509,-0.09239494527455035,0.2544485643345404,0.0
3.0299999999999794,-1.1909855979717765,-0.9118954465418774,1.1960348511527075,-0.09627948591624409,0.25933894011960884,0.0
3.039999999999979,-1.1794326482049522,-0.9267894196354707,1.191070193454843,-0.10033026051456999,0.2643610187465603,0.0
3.049999999999979,-1.1676934523505602,-0.9415370419360198,1.18615431935466,-0.10221137022235818,0.2564993764336983,0.0
3.0599999999999787,-1.15576986416371,-0.9561359846230036,1.1812880051256656,-0.10598340046777371,0.26036814513276024,0.0
3.0699999999999785,-1.1436637665171983,-0.9705839423541356,1.1764720192152882,-0.11006387092232738,0.26473013229490466,0.0
3.0799999999999783,-1.1313770711041824,-0.9848786336294042,1.171707122123532,-0.1143460966997673,0.2692997752381401,0.0
3.089999999999978,-1.118911718136301,-0.9990178011513469,1.1669940662828844,-0.1187831231721368,0.2739536743481186,0.0
3.099999999999978,-1.106269676037289,-1.0129992121815061,1.162333595939498,-0.11928768148146766,0.26057798969130225,0.0
3.1099999999999777,-1.0934529411321456,-1.0268206588930024,1.1577264470356659,-0.1226364772306154,0.262457506617994,0.0
3.1199999999999775,-1.0804635373318898,-1.0404799587191769,1.1531733470936076,-0.12663411860953955,0.2655573259860693,0.0
3.1299999999999772,-1.0673035158139588,-1.0539749546982433,1.1486750151005856,-0.13098465656383865,0.26918014484343455,0.0
3.139999999999977,-1.0539749546983048,-1.0673035158138975,1.1442321613953674,-0.1276630092425333,0.2455953851902684,0.0
3.149999999999977,-1.0404799587192386,-1.0804635373318305,1.1398454875560566,-0.12997635328072868,0.2451758920972127,0.0
3.1599999999999766,-1.0268206588930655,-1.0934529411320875,1.135515686289304,-0.13320327752863645,0.24638176745006085,0.0
3.1699999999999764,-1.0129992121815694,-1.106269676037231,1.131243441320923,-0.1370216142159011,0.24852513796055936,0.0
3.179999999999976,-0.9990178011514104,-1.1189117181362436,1.1270294272879189,-0.13392976981611238,0.23271175937796548,0.0
3.189999999999976,-0.9848786336294688,-1.1313770711041262,1.122874309631958,-0.13642432884563999,0.23251232021763402,0.0
3.1999999999999758,-0.9705839423542009,-1.1436637665171427,1.1187787444942856,-0.1333838376145585,0.21883520147206728,0.0
3.2099999999999755,-0.9561359846230703,-1.1557698641636547,1.1147433786121153,-0.13593638031589153,0.21887815801585106,0.0
3.2199999999999753,-0.9415370419360867,-1.1676934523505063,1.1107688492164978,-0.13931181504209428,0.22010852520638505,0.0
3.229999999999975,-0.9267894196355386,-1.1794326482048993,1.1068557839317004,-0.1431898770377791,0.22195768063652452,0.0
3.239999999999975,-0.9118954465419455,-1.1909855979717245,1.103004800676092,-0.14155089205699073,0.21196435766798533,0.0
3.2499999999999747,-0.8968574745863158,-1.202350477306287,1.099216507564571,-0.14506669733833313,0.2131586117375334,0.0
3.2599999999999745,-0.8816778784387487,-1.213525491562393,1.0954915028125356,-0.14910782908556972,0.21495087493612697,0.0
3.2699999999999743,-0.8663590551334406,-1.2245088760757483,1.0918303746414173,-0.15350217963941998,0.21706209363916304,0.0
3.279999999999974,-0.8509034236901752,-1.2352988964426133,1.0882337011857954,-0.158160767211707,0.21935049466707388,0.0
3.289999999999974,-0.8353134247323227,-1.2458938487936917,1.0847020504021028,-0.15353281672270977,0.20529429561026238,0.0
3.2999999999999736,-0.8195915201014456,-1.2562920600631853,1.0812359799789384,-0.15732212949384905,0.206336550483302,0.0
3.3099999999999734,-0.8037401924685371,-1.2664918882529956,1.0778360372490015,-0.16144773445369345,0.20765403554479112,0.0
3.319999999999973,-0.787761944941986,-1.2764917226920114,1.0745027591026628,-0.16591470762816282,0.2092428751451675,0.0
3.329999999999973,-0.7716593006723034,-1.286289984290452,1.0712366719031827,-0.15521996538382238,0.18809612027538905,0.0
3.3399999999999728,-0.7554348024536852,-1.2958851257892272,1.068038291403591,-0.15975826339124172,0.18995279418645855,0.0
3.3499999999999726,-0.7390910123224826,-1.3052756320042627,1.0649081226652457,-0.16394709890783243,0.19117394717131844,0.0
3.3599999999999723,-0.7226305111526184,-1.3144600200657703,1.0618466599780767,-0.16832126952880133,0.1924296806718345,0.0
3.369999999999972,-0.7060558982480446,-1.3234368396524052,1.0588543867825315,-0.17292181515568106,0.1937712687488429,0.0
3.379999999999972,-0.6893697909322789,-1.3322046732202923,1.055931775593236,-0.16644273813948082,0.18053680811498768,0.0
3.3899999999999717,-0.6725748241350956,-1.3407621362268718,1.053079287924376,-0.17147388394873814,0.18234445455839127,0.0
3.3999999999999715,-0.655673649976448,-1.3491078773495326,1.0502973742168225,-0.166675675183669,0.17220133910396074,0.0
3.4099999999999713,-0.6386689373476577,-1.3572405786990063,1.047586473766998,-0.17170861448512242,0.17392236296649938,0.0
3.419999999999971,-0.6215633714899763,-1.3651589560274706,1.04494701465751,-0.17656364494583382,0.1752514300718938,0.0
3.429999999999971,-0.6043596535705442,-1.372861758931354,1.0423794136895488,-0.18146729743856171,0.1764447056130619,0.0
3.4399999999999706,-0.587060500255854,-1.380347771048784,1.039884076317072,-0.17788365344300516,0.16797042329560571,0.0
3.4499999999999704,-0.5696686432827534,-1.3876158102516658,1.0374613965827781,-0.1838021737791684,0.1700180111500562,0.0
3.45999999999997,-0.5521868290270688,-1.3946647288323566,1.0351117570558812,-0.18918766895385083,0.17136205427072748,0.0
3.46999999999997,-0.5346178180699293,-1.4014934136848978,1.0328355287717008,-0.1944878566219786,0.17246688110476682,0.0
3.47999999999997,-0.5169643847618289,-1.4081007864807917,1.0306330711730696,-0.1997650772937712,0.17342046763471947,0.0
3.4899999999999696,-0.49922931678453464,-1.4144858038392774,1.028504732053574,-0.1922693649917401,0.16162588867488242,0.0
3.4999999999999694,-0.481415414710869,-1.4206474574920978,1.026450847502634,-0.19924925834201035,0.16395403037032125,0.0
3.509999999999969,-0.46352549156247597,-1.4265847744427127,1.0244717418524292,-0.2050893101213804,0.16515122105594715,0.0
3.519999999999969,-0.4455623723656086,-1.432296817119947,1.0225677276266842,-0.21061191599318013,0.16598365983942703,0.0
3.5299999999999687,-0.42752889370502045,-1.4377826835260472,1.0207391054913175,-0.19545143916417576,0.14797000171677804,0.0
3.5399999999999685,-0.40942790327604545,-1.4430415073791127,1.0189861642069624,-0.2035311774452419,0.1507529846168071,0.0
3.5499999999999683,-0.391262259434903,-1.4480724582498956,1.0173091805833683,-0.20985925610666314,0.15200456154254463,0.0
3.559999999999968,-0.37303483074733984,-1.4528747416929322,1.0157084194356893,-0.21556608899252624,0.15267485802267017,0.0
3.569999999999968,-0.354748495535646,-1.4574475993719969,1.0141841335426678,-0.22096384768197716,0.15305996708391598,0.0
3.5799999999999677,-0.3364061414241308,-1.4617903091798523,1.0127365636067158,-0.21034845664560886,0.14178761481289318,0.0
3.5899999999999674,-0.31801066488314234,-1.4659021853522773,1.0113659382159077,-0.21798445664739965,0.1435846761653054,0.0
3.5999999999999672,-0.2995649707716709,-1.469782578576358,1.0100724738078806,-0.21073566251106773,0.13522886551773117,0.0
3.609999999999967,-0.28107197187864863,-1.4734308760930213,1.0088563746356596,-0.2180737665642543,0.1366175973961914,0.0
3.619999999999967,-0.26253458846297567,-1.476846501793797,1.007717832735401,-0.2244979664529906,0.13728959019216502,0.0
3.6299999999999666,-0.243955747792387,-1.480028916311792,1.0066570278960694,-0.23025304696138382,0.13748316795979307,0.0
3.6399999999999664,-0.22533838368119846,-1.4829776171068612,1.0056741276310461,-0.21832715717845083,0.12631804434719188,0.0
3.649999999999966,-0.2066854360270199,-1.485692138544968,1.0047692871516773,-0.2264269855327859,0.12775062118125777,0.0
3.659999999999966,-0.18799985034652045,-1.4881720519717085,1.003942649342764,-0.2330489423579305,0.12822010397534822,0.0
3.6699999999999657,-0.16928457731028657,-1.490416965780005,1.0031943447399982,-0.23878445922084882,0.12817097966894647,0.0
3.6799999999999655,-0.1505425722768876,-1.4924265254719435,1.002524491509352,-0.2438592339438959,0.12782116885046732,0.0
3.6899999999999653,-0.13177679482617993,-1.4942004137147529,1.0019331954284159,-0.2369524427209718,0.11984984307744884,0.0
3.699999999999965,-0.11299020829196418,-1.4957383503909158,1.0014205498696946,-0.24259194910142504,0.11965891364532404,0.0
3.709999999999965,-0.09418577929403638,-1.4970400926424032,1.0009866357858657,-0.247235619131138,0.11907398872589713,0.0
3.7199999999999647,-0.07536647726972054,-1.498105434909023,1.0006315216969923,-0.2510801878144743,0.11829691522769516,0.0
3.7299999999999645,-0.056535274004969216,-1.4989342089608817,1.0003552636797062,-0.2539589938676009,0.1173666249965731,0.0
3.7399999999999642,-0.0376951431650735,-1.4995262839249484,1.0001579053583505,-0.2358798689916763,0.10199265117180653,0.0
3.749999999999964,-0.018849059825096045,-1.4998815663057234,1.0000394778980923,-0.24199785864594522,0.10176014853602802,0.0
