time,dx_obs,dy_obs,dz_obs
26.910000000001407,0.0,0.0,-0.6055956176489995
26.92000000000141,0.0,0.0,-0.5915301277527513
26.93000000000141,0.0,0.0,-0.6027059728725213
26.94000000000141,0.0,0.0,-0.5989579805196079
26.950000000001413,0.0,0.0,-0.6142876511109268
26.960000000001415,0.0,0.0,-0.6181386718469959
26.970000000001416,0.0,0.0,-0.6079702398309831
26.980000000001418,0.0,0.0,-0.5922749373040902
26.99000000000142,0.0,0.0,-0.6088488530002758
27.00000000000142,0.0,0.0,-0.614008262186864
27.010000000001423,0.0,0.0,-0.6041384547279912
27.020000000001424,0.0,0.0,-0.5883260098275954
27.030000000001426,0.0,0.0,-0.5683383991578371
27.040000000001427,0.0,0.0,-0.5755354736717837
27.05000000000143,0.0,0.0,-0.5669225794048074
27.06000000000143,0.0,0.0,-0.5518412699501252
27.070000000001432,0.0,0.0,-0.532319469379623
27.080000000001434,0.0,0.0,-0.5361219841730367
27.090000000001435,0.0,0.0,-0.5254315952349796
27.100000000001437,0.0,0.0,-0.5089343622486154
27.11000000000144,0.0,0.0,-0.4882763980219329
27.12000000000144,0.0,0.0,-0.5289673889140318
27.13000000000144,0.0,0.0,-0.559617666095789
27.140000000001443,0.0,0.0,-0.5796433428754306
27.150000000001445,0.0,0.0,-0.5873821399523734
27.160000000001446,0.0,0.0,-0.5774732815457879
27.170000000001448,0.0,0.0,-0.585791885467753
27.18000000000145,0.0,0.0,-0.6155352236720483
27.19000000000145,0.0,0.0,-0.6337613662008938
27.200000000001452,0.0,0.0,-0.6376114535536173
27.210000000001454,0.0,0.0,-0.6246285950941067
27.220000000001455,0.0,0.0,-0.6414895793533675
27.230000000001457,0.0,0.0,-0.6419687713738409
27.24000000000146,0.0,0.0,-0.627913080273977
27.25000000000146,0.0,0.0,-0.607164179512573
27.26000000000146,0.0,0.0,-0.5815596268256369
27.270000000001463,0.0,0.0,-0.5758473717828453
27.280000000001465,0.0,0.0,-0.5605436541650454
27.290000000001466,0.0,0.0,-0.5392828115692111
27.300000000001468,0.0,0.0,-0.5136099292918057
27.31000000000147,0.0,0.0,-0.4845121225766727
27.32000000000147,0.0,0.0,-0.49438612981127655
27.330000000001473,0.0,0.0,-0.4860220410132996
27.340000000001474,0.0,0.0,-0.46969206070934155
27.350000000001476,0.0,0.0,-0.4480306177506754
27.360000000001477,0.0,0.0,-0.4810760598072502
27.37000000000148,0.0,0.0,-0.502993462147547
27.38000000000148,0.0,0.0,-0.5121981533688527
27.390000000001482,0.0,0.0,-0.5025066660231143
27.400000000001484,0.0,0.0,-0.4848041139762624
27.410000000001485,0.0,0.0,-0.5065473597530379
27.420000000001487,0.0,0.0,-0.5418346863763299
27.43000000000149,0.0,0.0,-0.5652643884096017
27.44000000000149,0.0,0.0,-0.5751256634215817
27.45000000000149,0.0,0.0,-0.5647597745013213
27.460000000001493,0.0,0.0,-0.5819923828822733
27.470000000001495,0.0,0.0,-0.5801077062590846
27.480000000001496,0.0,0.0,-0.5648793371264721
27.490000000001498,0.0,0.0,-0.5425010406403443
27.5000000000015,0.0,0.0,-0.5148849330047254
27.5100000000015,0.0,0.0,-0.5295063431226663
27.520000000001502,0.0,0.0,-0.5239088348092888
27.530000000001504,0.0,0.0,-0.5075356596201053
27.540000000001505,0.0,0.0,-0.48453870941909316
27.550000000001507,0.0,0.0,-0.5207083378553032
27.56000000000151,0.0,0.0,-0.5446759809119474
27.57000000000151,0.0,0.0,-0.5546707022787879
27.58000000000151,0.0,0.0,-0.5439122597485918
27.590000000001513,0.0,0.0,-0.5243066208764746
27.600000000001515,0.0,0.0,-0.5462969480542592
27.610000000001516,0.0,0.0,-0.5535961786389458
27.620000000001518,0.0,0.0,-0.5807036118584238
27.63000000000152,0.0,0.0,-0.5940426734262145
27.64000000000152,0.0,0.0,-0.5857307829015899
27.650000000001523,0.0,0.0,-0.5671858558154903
27.660000000001524,0.0,0.0,-0.5777933965088812
27.670000000001526,0.0,0.0,-0.5672135908621379
27.680000000001527,0.0,0.0,-0.5474934227279572
27.69000000000153,0.0,0.0,-0.521553568592762
27.70000000000153,0.0,0.0,-0.5375515883897769
27.710000000001532,0.0,0.0,-0.5331642241394328
27.720000000001534,0.0,0.0,-0.516979784878588
27.730000000001535,0.0,0.0,-0.4938563943479272
27.740000000001537,0.0,0.0,-0.46563099497522265
27.75000000000154,0.0,0.0,-0.46854421060874984
27.76000000000154,0.0,0.0,-0.4544987951171021
27.77000000000154,0.0,0.0,-0.433318463237039
27.780000000001543,0.0,0.0,-0.40699010638525307
27.790000000001545,0.0,0.0,-0.4431727963667522
27.800000000001546,0.0,0.0,-0.4675134478529509
27.810000000001548,0.0,0.0,-0.4785055952571801
27.82000000000155,0.0,0.0,-0.469118624960117
27.83000000000155,0.0,0.0,-0.4507696038715545
27.840000000001552,0.0,0.0,-0.46477250934410386
27.850000000001554,0.0,0.0,-0.4910585637682823
27.860000000001556,0.0,0.0,-0.5040878155576513
27.870000000001557,0.0,0.0,-0.49627610513539777
27.88000000000156,0.0,0.0,-0.47857822976049835
27.89000000000156,0.0,0.0,-0.45449863072164226
27.90000000000156,0.0,0.0,-0.4702072960726913
27.910000000001563,0.0,0.0,-0.46613858982356327
27.920000000001565,0.0,0.0,-0.4505120642918915
27.930000000001566,0.0,0.0,-0.428166673500804
27.940000000001568,0.0,0.0,-0.43788218711653903
27.95000000000157,0.0,0.0,-0.42789892831876475
27.96000000000157,0.0,0.0,-0.4095604334120004
27.970000000001573,0.0,0.0,-0.3855739489273307
27.980000000001574,0.0,0.0,-0.41923974836667816
27.990000000001576,0.0,0.0,-0.441169886258174
28.000000000001577,0.0,0.0,-0.44958810248036873
28.01000000000158,0.0,0.0,-0.4387001742253335
28.02000000000158,0.0,0.0,-0.41987526385056306
28.030000000001582,0.0,0.0,-0.42869402488147
28.040000000001584,0.0,0.0,-0.41845517549009553
28.050000000001585,0.0,0.0,-0.4307379213554047
28.060000000001587,0.0,0.0,-0.42361765592159284
28.07000000000159,0.0,0.0,-0.407355602408787
28.08000000000159,0.0,0.0,-0.3852852420310374
28.09000000000159,0.0,0.0,-0.3966870922620291
28.100000000001593,0.0,0.0,-0.38933972941055184
28.110000000001595,0.0,0.0,-0.37342068682606444
28.120000000001596,0.0,0.0,-0.35200692766274017
28.130000000001598,0.0,0.0,-0.3265595190973072
28.1400000000016,0.0,0.0,-0.3207788995429832
28.1500000000016,0.0,0.0,-0.30645487746121997
28.160000000001602,0.0,0.0,-0.2868595032499896
28.170000000001604,0.0,0.0,-0.26344108518071435
28.180000000001606,0.0,0.0,-0.25615227822667963
28.190000000001607,0.0,0.0,-0.24174082930703808
28.20000000000161,0.0,0.0,-0.2227255721240004
28.21000000000161,0.0,0.0,-0.20035734038558184
28.220000000001612,0.0,0.0,-0.22977716591878844
28.230000000001613,0.0,0.0,-0.2495207228200127
28.240000000001615,0.0,0.0,-0.2585474056898202
28.250000000001616,0.0,0.0,-0.25140639643843143
28.260000000001618,0.0,0.0,-0.23736282147838036
28.27000000000162,0.0,0.0,-0.24491590745442335
28.28000000000162,0.0,0.0,-0.26951340722121614
28.290000000001623,0.0,0.0,-0.28402092056301137
28.300000000001624,0.0,0.0,-0.2853649463880434
28.310000000001626,0.0,0.0,-0.2739490427054108
28.320000000001627,0.0,0.0,-0.2572198492342421
28.33000000000163,0.0,0.0,-0.26461860035833074
28.34000000000163,0.0,0.0,-0.25659688716135765
28.350000000001632,0.0,0.0,-0.24239458080582083
28.360000000001634,0.0,0.0,-0.2241320196057151
28.370000000001635,0.0,0.0,-0.20294235334860736
28.380000000001637,0.0,0.0,-0.19704315100186617
28.39000000000164,0.0,0.0,-0.18492481616031672
28.40000000000164,0.0,0.0,-0.16894630322214382
28.41000000000164,0.0,0.0,-0.1502555941261017
28.420000000001643,0.0,0.0,-0.17278863851235496
28.430000000001645,0.0,0.0,-0.18686942070554374
28.440000000001646,0.0,0.0,-0.1912093706926935
28.450000000001648,0.0,0.0,-0.1831216807692956
28.46000000000165,0.0,0.0,-0.17046473620312652
28.47000000000165,0.0,0.0,-0.17315584253405095
28.480000000001652,0.0,0.0,-0.18973639476201942
28.490000000001654,0.0,0.0,-0.19780180173413825
28.500000000001656,0.0,0.0,-0.19307959585816936
28.510000000001657,0.0,0.0,-0.18283225065396944
28.52000000000166,0.0,0.0,-0.18969976232894623
28.53000000000166,0.0,0.0,-0.18439051978914678
28.540000000001662,0.0,0.0,-0.17421161665955268
28.550000000001663,0.0,0.0,-0.16105907550441229
28.560000000001665,0.0,0.0,-0.14588430448173395
28.570000000001667,0.0,0.0,-0.14040365330283336
28.580000000001668,0.0,0.0,-0.13099987499142574
28.59000000000167,0.0,0.0,-0.11920087586429966
28.60000000000167,0.0,0.0,-0.10581742882350824
28.610000000001673,0.0,0.0,-0.09140322507954562
28.620000000001674,0.0,0.0,-0.09614766337039758
28.630000000001676,0.0,0.0,-0.09191158410648698
28.640000000001677,0.0,0.0,-0.08449820541839904
28.65000000000168,0.0,0.0,-0.0752582677803282
28.66000000000168,0.0,0.0,-0.08959476345777963
28.670000000001682,0.0,0.0,-0.09844994118254197
28.680000000001684,0.0,0.0,-0.1013288395606608
28.690000000001685,0.0,0.0,-0.09681286288680889
28.700000000001687,0.0,0.0,-0.1062181699015073
28.71000000000169,0.0,0.0,-0.11016932952117532
28.72000000000169,0.0,0.0,-0.11869099395094718
28.73000000000169,0.0,0.0,-0.12174729442448975
28.740000000001693,0.0,0.0,-0.11783415153458976
28.750000000001695,0.0,0.0,-0.11177182600277594
28.760000000001696,0.0,0.0,-0.11346967073911499
28.770000000001698,0.0,0.0,-0.10945587494036427
28.7800000000017,0.0,0.0,-0.10384546119999596
28.7900000000017,0.0,0.0,-0.09738804635111495
28.800000000001702,0.0,0.0,-0.09959196698984574
28.810000000001704,0.0,0.0,-0.09675335825450927
28.820000000001706,0.0,0.0,-0.09264104703834217
28.830000000001707,0.0,0.0,-0.08796253125858275
28.84000000000171,0.0,0.0,-0.08311749318148332
28.85000000000171,0.0,0.0,-0.08430142244259511
28.860000000001712,0.0,0.0,-0.08236990318733325
28.870000000001713,0.0,0.0,-0.08000663221327632
28.880000000001715,0.0,0.0,-0.07768916873156735
28.890000000001717,0.0,0.0,-0.07572582142997988
28.900000000001718,0.0,0.0,-0.07740542095509294
28.91000000000172,0.0,0.0,-0.07837288194171595
28.92000000000172,0.0,0.0,-0.07934668263918512
28.930000000001723,0.0,0.0,-0.0806707138149768
28.940000000001724,0.0,0.0,-0.07666170079381232
28.950000000001726,0.0,0.0,-0.07180456794874396
28.960000000001727,0.0,0.0,-0.0698484167841663
28.97000000000173,0.0,0.0,-0.07187450885984917
28.98000000000173,0.0,0.0,-0.07515226177116859
28.990000000001732,0.0,0.0,-0.06765782069090799
29.000000000001734,0.0,0.0,-0.06387821348808834
29.010000000001735,0.0,0.0,-0.06563222916488244
29.020000000001737,0.0,0.0,-0.06965253622233723
29.03000000000174,0.0,0.0,-0.07497708717089788
29.04000000000174,0.0,0.0,-0.06903400667326316
29.05000000000174,0.0,0.0,-0.06830746590626112
29.060000000001743,0.0,0.0,-0.07261290577665748
29.070000000001745,0.0,0.0,-0.07870032019156117
29.080000000001746,0.0,0.0,-0.06103120453776861
29.090000000001748,0.0,0.0,-0.048476536721812916
29.10000000000175,0.0,0.0,-0.04132979837287781
29.11000000000175,0.0,0.0,-0.041967838813955244
29.120000000001752,0.0,0.0,-0.04769384149359772
29.130000000001754,0.0,0.0,-0.038466376867649386
29.140000000001756,0.0,0.0,-0.035893568956987795
29.150000000001757,0.0,0.0,-0.024617499839704564
29.16000000000176,0.0,0.0,-0.02004371741633179
29.17000000000176,0.0,0.0,-0.02499617933627641
29.180000000001762,0.0,0.0,-0.03352997505337473
29.190000000001763,0.0,0.0,-0.01919515384758299
29.200000000001765,0.0,0.0,-0.011766009170821545
29.210000000001767,0.0,0.0,-0.014971536481733706
29.220000000001768,0.0,0.0,-0.02319551832656658
29.23000000000177,0.0,0.0,-0.03439978345718723
29.24000000000177,0.0,0.0,-0.024852750822724555
29.250000000001773,0.0,0.0,-0.025502122079159757
29.260000000001774,0.0,0.0,-0.03332680695681542
29.270000000001776,0.0,0.0,-0.04463441577884372
29.280000000001777,0.0,0.0,-0.03671170078867275
29.29000000000178,0.0,0.0,-0.04053056537845776
29.30000000000178,0.0,0.0,-0.04985731504643097
29.310000000001782,0.0,0.0,-0.06256799337254736
29.320000000001784,0.0,0.0,-0.07776860078772123
29.330000000001785,0.0,0.0,-0.0508728496048786
29.340000000001787,0.0,0.0,-0.03182507710611676
29.35000000000179,0.0,0.0,-0.021268790449019297
29.36000000000179,0.0,0.0,-0.02387150761635339
29.37000000000179,0.0,0.0,-0.002969938868469243
29.380000000001793,0.0,0.0,0.024456773488369075
29.390000000001795,0.0,0.0,0.0428438890777726
29.400000000001796,0.0,0.0,0.0510833358282256
29.410000000001798,0.0,0.0,0.044014016363838206
29.4200000000018,0.0,0.0,0.030455634613330146
29.4300000000018,0.0,0.0,0.042471501461073285
29.440000000001803,0.0,0.0,0.03919420157448384
29.450000000001804,0.0,0.0,0.027290230540525585
29.460000000001806,0.0,0.0,0.010407077985652536
29.470000000001807,0.0,0.0,-0.01010441887119225
29.48000000000181,0.0,0.0,0.0025889030458870078
29.49000000000181,0.0,0.0,0.00019000899965402164
29.500000000001812,0.0,0.0,-0.011506822873962428
29.510000000001813,0.0,0.0,-0.028342072815698983
29.520000000001815,0.0,0.0,0.0008811123139123994
29.530000000001817,0.0,0.0,0.020212639035117098
29.540000000001818,0.0,0.0,0.028292195798690453
29.55000000000182,0.0,0.0,0.019776665565479037
29.56000000000182,0.0,0.0,0.0043609767124609695
29.570000000001823,0.0,0.0,0.013430108014234757
29.580000000001824,0.0,0.0,0.043300534145076765
29.590000000001826,0.0,0.0,0.06252783059798
29.600000000001828,0.0,0.0,0.06930181432652693
29.61000000000183,0.0,0.0,0.058845827872512246
29.62000000000183,0.0,0.0,0.07676189427651565
29.630000000001832,0.0,0.0,0.08118693589296583
29.640000000001834,0.0,0.0,0.06909452537482841
29.650000000001835,0.0,0.0,0.05031900595208172
29.660000000001837,0.0,0.0,0.02676243033800732
29.67000000000184,0.0,0.0,0.024273681406867288
29.68000000000184,0.0,0.0,0.010815307493544736
29.69000000000184,0.0,0.0,-0.00872275447079848
29.700000000001843,0.0,0.0,-0.03271413807961358
29.710000000001845,0.0,0.0,-0.06016148468101958
29.720000000001846,0.0,0.0,-0.026893334980740667
29.730000000001848,0.0,0.0,-0.004512389949838328
29.74000000000185,0.0,0.0,0.005561515875629714
29.75000000000185,0.0,0.0,-0.003147513706958909
29.760000000001853,0.0,0.0,-0.020073594883772528
29.770000000001854,0.0,0.0,-0.01045987436897297
29.780000000001856,0.0,0.0,0.02072920533632091
29.790000000001857,0.0,0.0,0.040032249324987265
29.80000000000186,0.0,0.0,0.044645329565303246
29.81000000000186,0.0,0.0,0.03136795130776281
29.820000000001862,0.0,0.0,0.04790399521306172
29.830000000001863,0.0,0.0,0.04530335732270053
29.840000000001865,0.0,0.0,0.030161699563361677
29.850000000001867,0.0,0.0,0.008065773439492049
29.860000000001868,0.0,0.0,-0.01914556994059489
29.87000000000187,0.0,0.0,-0.02685617504446507
29.88000000000187,0.0,0.0,-0.043922448513165846
29.890000000001873,0.0,0.0,-0.0671101465577674
29.900000000001874,0.0,0.0,-0.09490695730856982
29.910000000001876,0.0,0.0,-0.12632262200749936
29.920000000001878,0.0,0.0,-0.12024238016612904
29.93000000000188,0.0,0.0,-0.1321519666885535
29.94000000000188,0.0,0.0,-0.15138324301581732
29.950000000001882,0.0,0.0,-0.17582298796093
29.960000000001884,0.0,0.0,-0.1447376022486553
29.970000000001885,0.0,0.0,-0.12550134455689815
29.980000000001887,0.0,0.0,-0.12090343595185232
29.99000000000189,0.0,0.0,-0.13412887221636763
30.00000000000189,0.0,0.0,-0.11059981724262567
30.01000000000189,0.0,0.0,-0.10061889403800259
