time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
6.849999999999898,-1.0129992121813949,1.1062696760373907,1.8687565586791304,0.18082520492464435,0.14652101225895248,0.0
6.859999999999898,-1.026820658892894,1.0934529411322478,1.8644843137107494,0.18470535064011423,0.15156449519013426,0.0
6.869999999999898,-1.0404799587190692,1.0804635373319935,1.8601545124439978,0.18954461802745876,0.1568969862717489,0.0
6.879999999999898,-1.0539749546981363,1.0673035158140638,1.8557678386046879,0.19433309001589125,0.16253878480257125,0.0
6.8899999999998975,-1.0673035158137916,1.053974954698412,1.8513249848994706,0.17553925558760988,0.1561078134198888,0.0
6.899999999999897,-1.0804635373317266,1.0404799587193463,1.8468266529064488,0.1624362535031982,0.15132062216266828,0.0
6.909999999999897,-1.0934529411319847,1.0268206588931743,1.8422735529643914,0.16497289356873746,0.15569615322774108,0.0
6.919999999999897,-1.1062696760371291,1.0129992121816807,1.8376664040605601,0.16833416850487262,0.16092521944072208,0.0
6.929999999999897,-1.1189117181361445,0.9990178011515218,1.833005933717174,0.17264415118814538,0.16643825638146434,0.0
6.9399999999998965,-1.1313770711040279,0.9848786336295815,1.8282928778765273,0.1769728686863771,0.17228151883782314,0.0
6.949999999999896,-1.143663766517045,0.9705839423543159,1.823527980784772,0.16588353336978065,0.16840688629810352,0.0
6.959999999999896,-1.1557698641635583,0.9561359846231863,1.8187119948743955,0.1685440427082989,0.17270316377965428,0.0
6.969999999999896,-1.1676934523504126,0.9415370419362029,1.813845680645401,0.17259685181569406,0.17866266205868467,0.0
6.979999999999896,-1.1794326482048068,0.9267894196356562,1.8089298065452186,0.1766366523867898,0.18484108245397532,0.0
6.989999999999895,-1.1909855979716328,0.9118954465420651,1.8039651488473551,0.1596466964583408,0.1769053807815174,0.0
6.999999999999895,-1.2023504773061975,0.8968574745864356,1.7989524915288118,0.16199616038877426,0.18125091530008963,0.0
7.009999999999895,-1.213525491562305,0.8816778784388695,1.7938926261462897,0.16556416232647203,0.18717559461113897,0.0
7.019999999999895,-1.224508876075661,0.8663590551335635,1.7887863517111877,0.16922375319774643,0.1934354606335994,0.0
7.0299999999998946,-1.2352988964425278,0.8509034236902993,1.7836344745634332,0.15698426437337054,0.18827107066588583,0.0
7.039999999999894,-1.2458938487936084,0.8353134247324467,1.778437808244149,0.15946296008590138,0.1932224726177759,0.0
7.049999999999894,-1.2562920600631036,0.8195915201015707,1.7731971733671903,0.16277316620461652,0.19941223909927142,0.0
7.059999999999894,-1.2664918882529148,0.8037401924686643,1.7679133974895547,0.1660818128897649,0.20599953625422057,0.0
7.069999999999894,-1.2764917226919328,0.7877619449421132,1.7625873149807043,0.16931713530208753,0.21186814163221965,0.0
7.0799999999998935,-1.286289984290375,0.7716593006724315,1.7572197668908105,0.14081074194566265,0.19119346576536903,0.0
7.089999999999893,-1.2958851257891513,0.7554348024538153,1.7518116008179385,0.14165576565621654,0.1943315383215397,0.0
7.099999999999893,-1.3052756320041883,0.7390910123226138,1.7463636707742045,0.1443178000945718,0.20017070443619953,0.0
7.109999999999893,-1.3144600200656982,0.7226305111527493,1.7408768370509164,0.14700199262034638,0.20622658243685799,0.0
7.119999999999893,-1.3234368396523344,0.7060558982481775,1.735351966082726,0.13503405872709076,0.19919858301607554,0.0
7.129999999999892,-1.332204673220223,0.6893697909324128,1.7297899303108042,0.12450564535235374,0.19124568201996545,0.0
7.139999999999892,-1.3407621362268047,0.6725748241352292,1.7241916080450763,0.12607278963187515,0.19581542684708628,0.0
7.149999999999892,-1.3491078773494674,0.6556736499765823,1.7185578833255275,0.12840547156758325,0.20175371863740002,0.0
7.159999999999892,-1.3572405786989419,0.6386689373477942,1.7128896457825982,0.130800505988694,0.20796921591130302,0.0
7.169999999999892,-1.365158956027408,0.6215633714901135,1.7071877904967045,0.13325068891800604,0.21445306334703465,0.0
7.179999999999891,-1.372861758931294,0.604359653570681,1.7014532178568937,0.11881404970186142,0.2024972365842418,0.0
7.189999999999891,-1.3803477710487249,0.5870605002559928,1.6956868334186643,0.12014249257535806,0.2072703277412041,0.0
7.199999999999891,-1.3876158102516085,0.5696686432828929,1.6898895477609643,0.12218042663240807,0.21345606735920897,0.0
7.209999999999891,-1.3946647288323013,0.5521868290272078,1.6840622763424027,0.12428241019597346,0.21991884041919443,0.0
7.2199999999998905,-1.4014934136848445,0.5346178180700689,1.6782059393566897,0.12632925583217136,0.2264207452253563,0.0
7.22999999999989,-1.4081007864807396,0.5169643847619705,1.6723214615873234,0.11584937460382556,0.21893283207332973,0.0
7.23999999999989,-1.414485803839228,0.49922931678467436,1.666409772261558,0.11712475910654277,0.22425793735077468,0.0
7.24999999999989,-1.4206474574920498,0.48141541471101057,1.6604718049036702,0.11883951302447579,0.2305312918832636,0.0
7.25999999999989,-1.426584774442666,0.46352549156261946,1.65450849718754,0.1204979686021106,0.2367979206827913,0.0
7.269999999999889,-1.4322968171199024,0.4455623723657526,1.6485207907885842,0.09888828137256822,0.21295571341729239,0.0
7.279999999999889,-1.4377826835260046,0.42752889370516367,1.6425096312350544,0.0991843878242401,0.21673166431355181,0.0
7.289999999999889,-1.4430415073790719,0.4094279032761893,1.6364759677587297,0.10031274464884042,0.22249490613738596,0.0
7.299999999999889,-1.448072458249856,0.39126225943504855,1.630420753145016,0.10143318311807084,0.22835415107306037,0.0
7.309999999999889,-1.4528747416928949,0.3730348307474846,1.6243449435824948,0.09158471915578871,0.22005655542826752,0.0
7.319999999999888,-1.4574475993719613,0.3547484955357912,1.6182494985119305,0.09236362451357386,0.22542881197583364,0.0
7.329999999999888,-1.4617903091798186,0.33640614142427766,1.6121353804747591,0.0844919857303287,0.21699761762108208,0.0
7.339999999999888,-1.4659021853522454,0.3180106648832896,1.6060035549610965,0.08491789156574095,0.22179986745722788,0.0
7.349999999999888,-1.4697825785763283,0.29956497077181726,1.5998549902572725,0.08570120985649514,0.22766438867937763,0.0
7.3599999999998875,-1.4734308760929933,0.2810719718787953,1.5936906572929317,0.08653584569537577,0.23372839325992845,0.0
7.369999999999887,-1.4768465017937706,0.2625345884631241,1.587511529487708,0.08732987569013173,0.23964417956658074,0.0
7.379999999999887,-1.4800289163117677,0.24395574779253437,1.5813185825975116,0.07646673303091667,0.22765489528846633,0.0
7.389999999999887,-1.482977617106839,0.22533838368134612,1.5751127945604486,0.07661785786970593,0.23239022657160505,0.0
7.399999999999887,-1.485692138544947,0.2066854360271692,1.5688951453423898,0.07705278764519291,0.23798622232758124,0.0
7.4099999999998865,-1.4881720519716894,0.18799985034666997,1.5626666167822234,0.07749718994906754,0.24349185735508788,0.0
7.419999999999886,-1.4904169657799882,0.16928457731043497,1.5564281924368117,0.07787952003866859,0.2485123886840914,0.0
7.429999999999886,-1.4924265254719284,0.15054257227703624,1.5501808574256788,0.06959074552938642,0.2426612496332338,0.0
7.439999999999886,-1.4942004137147396,0.1317767948263301,1.5439255982754434,0.06957312341211595,0.24703145012033337,0.0
7.449999999999886,-1.4957383503909047,0.11299020829211315,1.5376634027640377,0.06966308788212557,0.25137950890932714,0.0
7.459999999999885,-1.497040092642394,0.09418577929418548,1.5313952597647285,0.06969281510279136,0.25505409309243976,0.0
7.469999999999885,-1.4981054349090155,0.07536647726987108,1.525122159089957,0.05493438154999167,0.2350985778891057,0.0
7.479999999999885,-1.498934208960876,0.056535274005119845,1.51884509133504,0.054350560252755725,0.23878773128751962,0.0
7.489999999999885,-1.4995262839249448,0.03769514316522285,1.512565047721741,0.05400332161531516,0.24339313917939426,0.0
7.4999999999998845,-1.4998815663057217,0.018849059825246765,1.506283019941749,0.05362964782033035,0.24760306248793484,0.0
7.509999999999884,-1.4999999999999998,2.1904298230584713e-13,1.500000000000073,0.0532616046817848,0.25130583756009095,0.0
7.519999999999884,-1.4998815663057272,-0.018849059824811377,1.4937169800583963,0.04608557925317247,0.24531681618996862,0.0
7.529999999999884,-1.4995262839249557,-0.03769514316478756,1.487434952278404,0.040373394945460106,0.23709326082253207,0.0
7.539999999999884,-1.4989342089608924,-0.05653527400468207,1.481154908665106,0.03954533180596501,0.2406394455436052,0.0
7.5499999999998835,-1.4981054349090375,-0.07536647726943355,1.4748778409101888,0.03884414824529648,0.2447337936626064,0.0
7.559999999999883,-1.4970400926424212,-0.09418577929375092,1.4686047402354163,0.038133329870265464,0.24832674969649252,0.0
7.569999999999883,-1.4957383503909376,-0.11299020829167897,1.462336597236107,0.03736754069684377,0.2516788605569566,0.0
7.579999999999883,-1.4942004137147782,-0.13177679482589372,1.456074401724702,0.029742297734211973,0.24324481927029665,0.0
7.589999999999883,-1.4924265254719722,-0.150542572276603,1.4498191425744658,0.028709419723189196,0.24611351019563496,0.0
7.599999999999882,-1.4904169657800375,-0.16928457731000235,1.4435718075633326,0.027705283418343257,0.24885090413364172,0.0
7.609999999999882,-1.4881720519717447,-0.18799985034623534,1.4373333832179216,0.026649832910036784,0.25277430379315674,0.0
7.619999999999882,-1.4856921385450077,-0.20668543602673528,1.431104854657755,0.020462267619266436,0.24703757408177815,0.0
7.629999999999882,-1.4829776171069042,-0.2253383836809157,1.4248872054396948,0.01923013365061481,0.24939026817108886,0.0
7.6399999999998816,-1.4800289163118385,-0.2439557477921048,1.4186814174026317,0.01796055374176129,0.2534595128380433,0.0
7.649999999999881,-1.4768465017938475,-0.2625345884626928,1.4124884705124356,0.016623946296547155,0.258603125989105,0.0
7.659999999999881,-1.473430876093075,-0.28107197187836763,1.4063093427072109,0.015211980682931756,0.2645144759851896,0.0
7.669999999999881,-1.4697825785764151,-0.2995649707713906,1.4001450097428698,0.010484761206866249,0.2570923702081382,0.0
7.679999999999881,-1.4659021853523382,-0.3180106648828615,1.393996445039046,0.008901717489134842,0.26167975341001676,0.0
7.6899999999998805,-1.461790309179916,-0.3364061414238534,1.387864619525382,0.007274401039823047,0.2676415829309865,0.0
7.69999999999988,-1.4574475993720644,-0.35474849553536814,1.3817505014882105,0.0055706625396574685,0.27404860089537963,0.0
7.70999999999988,-1.4528747416930032,-0.37303483074706284,1.3756550564176457,-0.004315368552041667,0.24630422929053733,0.0
7.71999999999988,-1.4480724582499704,-0.39126225943462556,1.3695792468551249,-0.006060897325286239,0.248561607587174,0.0
7.72999999999988,-1.443041507379191,-0.4094279032757703,1.36352403224141,-0.007869500410759529,0.25213621451787205,0.0
7.739999999999879,-1.437782683526129,-0.4275288937047462,1.3574903687650846,-0.009745715569265758,0.2566392374747296,0.0
7.749999999999879,-1.4322968171200325,-0.44556237236533414,1.3514792092115553,-0.013619943934255876,0.2479412471486773,0.0
7.759999999999879,-1.4265847744428006,-0.46352549156220524,1.3454915028125982,-0.01554645550600859,0.25148029982188386,0.0
7.769999999999879,-1.4206474574921897,-0.4814154147105981,1.3395281950964673,-0.020323664973402534,0.23763786649710703,0.0
7.779999999999879,-1.4144858038393733,-0.4992293167842637,1.3335902277385787,-0.022309279433537096,0.24005133333097067,0.0
7.789999999999878,-1.4081007864808905,-0.5169643847615591,1.3276785384128136,-0.024389056841848247,0.24381633246688533,0.0
7.799999999999878,-1.4014934136849997,-0.534617818069662,1.321794060643446,-0.026555282223244242,0.24848091076680093,0.0
7.809999999999878,-1.3946647288324618,-0.5521868290268028,1.3159377236577323,-0.030848514415263602,0.23763686982434865,0.0
7.819999999999878,-1.3876158102517748,-0.5696686432824876,1.3101104522391709,-0.03312293211458453,0.24196667845771733,0.0
7.8299999999998775,-1.3803477710488954,-0.5870605002555921,1.3043131665814693,-0.03544018580301927,0.2467023653336671,0.0
7.839999999999877,-1.3728617589314693,-0.6043596535702824,1.2985467821432393,-0.037882564181268515,0.2522018422250405,0.0
7.849999999999877,-1.3651589560275896,-0.6215633714897149,1.2928122095034285,-0.0404182338873868,0.2580278174371254,0.0
7.859999999999877,-1.3572405786991284,-0.6386689373473977,1.2871103542175342,-0.04304201328230825,0.24900663403056855,0.0
7.869999999999877,-1.3491078773496579,-0.6556736499761906,1.281442116674603,-0.04551482998310809,0.2536925479127461,0.0
7.879999999999876,-1.3407621362270001,-0.6725748241348399,1.2758083919550534,-0.04819966203357167,0.25929651283912425,0.0
7.889999999999876,-1.3322046732204242,-0.6893697909320237,1.2702100696893255,-0.050978322073776026,0.26499983209500483,0.0
7.899999999999876,-1.3234368396525393,-0.7060558982477934,1.2646480339174022,-0.05385316339835444,0.24999382888581775,0.0
7.909999999999876,-1.314460020065908,-0.7226305111523679,1.2591231629492108,-0.056660769195170206,0.25525743778795285,0.0
7.919999999999876,-1.3052756320044043,-0.7390910123222327,1.2536363292259225,-0.05952623777027468,0.26046675949441533,0.0
7.929999999999875,-1.295885125789372,-0.755434802453437,1.2481883991821876,-0.06250178723354265,0.26577690262089354,0.0
7.939999999999875,-1.2862899842905993,-0.7716593006720582,1.2427802331093138,-0.06557432027411873,0.27107270860208993,0.0
7.949999999999875,-1.2764917226921617,-0.7877619449417428,1.2374126850194191,-0.06720851511270393,0.2447580639263562,0.0
7.959999999999875,-1.2664918882531497,-0.8037401924682946,1.2320866025105683,-0.07033321780773626,0.2500203258262758,0.0
7.9699999999998745,-1.2562920600633414,-0.8195915201012062,1.2268028266329312,-0.07327266367222685,0.2543468944293797,0.0
7.979999999999874,-1.245893848793851,-0.8353134247320853,1.2215621917559716,-0.0763638500065306,0.25889855270202977,0.0
7.989999999999874,-1.2352988964427762,-0.8509034236899387,1.2163655254366872,-0.07749765794164948,0.24221396329606595,0.0
7.999999999999874,-1.2245088760759142,-0.8663590551332059,1.2112136482889313,-0.0785581676291105,0.2251370848537961,0.0
8.009999999999874,-1.213525491562561,-0.8816778784385173,1.2061073738538275,-0.08183316492606132,0.22968030184603686,0.0
8.019999999999873,-1.202350477306458,-0.8968574745860867,1.2010475084713044,-0.0848479682188123,0.2334680608303366,0.0
8.029999999999873,-1.190985597971899,-0.9118954465417174,1.1960348511527608,-0.08799559026561894,0.23750077036523326,0.0
8.039999999999873,-1.1794326482050759,-0.9267894196353138,1.1910701934548955,-0.09132142008105432,0.2417950763831789,0.0
8.049999999999873,-1.167693452350686,-0.941537041935864,1.186154319354712,-0.09243167031686214,0.2352290923173583,0.0
8.059999999999873,-1.1557698641638376,-0.956135984622849,1.181288005125717,-0.09583674155277261,0.23938732371305355,0.0
8.069999999999872,-1.1436637665173268,-0.9705839423539838,1.1764720192153386,-0.0994436276573859,0.24376037126621625,0.0
8.079999999999872,-1.1313770711043138,-0.9848786336292531,1.1717071221235824,-0.10317808714580491,0.24811934128256985,0.0
8.089999999999872,-1.1189117181364343,-0.9990178011511972,1.1669940662829343,-0.10293004713882589,0.23224924696174956,0.0
8.099999999999872,-1.106269676037425,-1.0129992121813576,1.1623335959395475,-0.10667899883088477,0.2365091714655057,0.0
8.109999999999872,-1.0934529411322826,-1.026820658892857,1.1577264470357143,-0.11040161667936467,0.24039878948438795,0.0
8.119999999999871,-1.0804635373320288,-1.0404799587190328,1.1531733470936558,-0.11428522719617991,0.24432545059044528,0.0
8.129999999999871,-1.0673035158140993,-1.0539749546981003,1.148675015100633,-0.11413202757484796,0.2293223101258798,0.0
8.139999999999871,-1.0539749546984463,-1.0673035158137578,1.144232161395414,-0.11854863376383461,0.2342236510967397,0.0
8.14999999999987,-1.040479958719383,-1.0804635373316915,1.1398454875561028,-0.12237936902435087,0.2376117417004741,0.0
8.15999999999987,-1.0268206588932114,-1.09345294113195,1.13551568628935,-0.12645312350210425,0.2411740296757791,0.0
8.16999999999987,-1.0129992121817182,-1.106269676037095,1.1312434413209682,-0.13067325521083292,0.24470968560688305,0.0
8.17999999999987,-0.9990178011515597,-1.1189117181361106,1.127029427287963,-0.1254528473194989,0.22068526263808202,0.0
8.18999999999987,-0.9848786336296198,-1.1313770711039948,1.1228743096320017,-0.13007364408149014,0.22512832056791082,0.0
