time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
16.799999999999827,-0.7145252823829651,1.167395830154419,0.3359408974647522,-1.420496977517522,-1.1348833130421478,-0.27636482644803456,0.2110225951764443,0.07363017382991054,0.012870052031693157,-0.06684053689241409,0.2564248740673065,-0.060782756656408345
16.809999999999828,-0.7145252823829651,1.167395830154419,0.3359408974647522,-1.420496977517522,-1.1348833130421478,-0.27636482644803456,0.2110225951764443,0.07363017382991054,0.012870052031693157,-0.06684053689241409,0.2564248740673065,-0.060782756656408345
16.81999999999983,-0.7585998177528381,1.1342779397964478,0.3214884400367737,-1.3769892192421889,-1.1863198521173652,-0.29235365906511457,0.20976822956026028,0.07879543636894736,0.012705799297515925,-0.059965476393699646,0.2494044154882431,-0.06161838024854663
16.82999999999983,-0.796055018901825,1.104150652885437,0.30819252133369446,-1.3331261321073649,-1.2312861342691992,-0.31839575693772654,0.20671010047533483,0.08966686821648169,0.012413404160191701,-0.06974966078996658,0.27829277515411377,-0.06137014180421833
16.839999999999833,-0.796055018901825,1.104150652885437,0.30819252133369446,-1.3331261321073649,-1.2312861342691992,-0.31839575693772654,0.20671010047533483,0.08966686821648169,0.012413404160191701,-0.06974966078996658,0.27829277515411377,-0.06137014180421833
16.849999999999834,-0.796055018901825,1.104150652885437,0.30819252133369446,-1.3331261321073649,-1.2312861342691992,-0.31839575693772654,0.20671010047533483,0.08966686821648169,0.012413404160191701,-0.06974966078996658,0.27829277515411377,-0.06137014180421833
16.859999999999836,-0.796055018901825,1.104150652885437,0.30819252133369446,-1.3331261321073649,-1.2312861342691992,-0.31839575693772654,0.20671010047533483,0.08966686821648169,0.012413404160191701,-0.06974966078996658,0.27829277515411377,-0.06137014180421833
16.869999999999838,-0.796055018901825,1.104150652885437,0.30819252133369446,-1.3331261321073649,-1.2312861342691992,-0.31839575693772654,0.20671010047533483,0.08966686821648169,0.012413404160191701,-0.06974966078996658,0.27829277515411377,-0.06137014180421833
16.87999999999984,-0.8480691313743591,1.0587754249572754,0.2885948717594147,-1.2711511956707302,-1.2932251864253306,-0.34239660394596666,0.20336367841734473,0.10004575118383728,0.01197173993177649,-0.11069291830062866,0.2213762402534485,-0.0649746581912041
16.88999999999984,-0.8480691313743591,1.0587754249572754,0.2885948717594147,-1.2711511956707302,-1.2932251864253306,-0.34239660394596666,0.20336367841734473,0.10004575118383728,0.01197173993177649,-0.11069291830062866,0.2213762402534485,-0.0649746581912041
16.899999999999842,-0.8480691313743591,1.0587754249572754,0.2885948717594147,-1.2711511956707302,-1.2932251864253306,-0.34239660394596666,0.20336367841734473,0.10004575118383728,0.01197173993177649,-0.11069291830062866,0.2213762402534485,-0.0649746581912041
16.909999999999844,-0.8480691313743591,1.0587754249572754,0.2885948717594147,-1.2711511956707302,-1.2932251864253306,-0.34239660394596666,0.20336367841734473,0.10004575118383728,0.01197173993177649,-0.11069291830062866,0.2213762402534485,-0.0649746581912041
16.919999999999845,-0.8882808089256287,1.0206083059310913,0.27240458130836487,-1.2215407012262876,-1.3393085950954144,-0.3555096191094721,0.20068645455540335,0.10458037230792391,0.011624263520017622,-0.14338327944278717,0.21902424097061157,-0.06120400875806811
16.929999999999847,-0.8882808089256287,1.0206083059310913,0.27240458130836487,-1.2215407012262876,-1.3393085950954144,-0.3555096191094721,0.20068645455540335,0.10458037230792391,0.011624263520017622,-0.14338327944278717,0.21902424097061157,-0.06120400875806811
16.93999999999985,-0.8882808089256287,1.0206083059310913,0.27240458130836487,-1.2215407012262876,-1.3393085950954144,-0.3555096191094721,0.20068645455540335,0.10458037230792391,0.011624263520017622,-0.14338327944278717,0.21902424097061157,-0.06120400875806811
16.94999999999985,-0.8882808089256287,1.0206083059310913,0.27240458130836487,-1.2215407012262876,-1.3393085950954144,-0.3555096191094721,0.20068645455540335,0.10458037230792391,0.011624263520017622,-0.14338327944278717,0.21902424097061157,-0.06120400875806811
16.95999999999985,-0.8882808089256287,1.0206083059310913,0.27240458130836487,-1.2215407012262876,-1.3393085950954144,-0.3555096191094721,0.20068645455540335,0.10458037230792391,0.011624263520017622,-0.14338327944278717,0.21902424097061157,-0.06120400875806811
16.969999999999853,-0.9689061641693115,0.9349588751792908,0.2362847626209259,-1.105142758757586,-1.4268285374498972,-0.39995209772618545,0.18867201526585461,0.12326139722955967,0.01077696245790215,-0.09926040470600128,0.24210205674171448,-0.053574871271848706
16.979999999999855,-0.9689061641693115,0.9349588751792908,0.2362847626209259,-1.105142758757586,-1.4268285374498972,-0.39995209772618545,0.18867201526585461,0.12326139722955967,0.01077696245790215,-0.09926040470600128,0.24210205674171448,-0.053574871271848706
16.989999999999856,-0.9689061641693115,0.9349588751792908,0.2362847626209259,-1.105142758757586,-1.4268285374498972,-0.39995209772618545,0.18867201526585461,0.12326139722955967,0.01077696245790215,-0.09926040470600128,0.24210205674171448,-0.053574871271848706
16.999999999999858,-0.9689061641693115,0.9349588751792908,0.2362847626209259,-1.105142758757586,-1.4268285374498972,-0.39995209772618545,0.18867201526585461,0.12326139722955967,0.01077696245790215,-0.09926040470600128,0.24210205674171448,-0.053574871271848706
17.00999999999986,-0.9689061641693115,0.9349588751792908,0.2362847626209259,-1.105142758757586,-1.4268285374498972,-0.39995209772618545,0.18867201526585461,0.12326139722955967,0.01077696245790215,-0.09926040470600128,0.24210205674171448,-0.053574871271848706
17.01999999999986,-1.0046613216400146,0.8924494385719299,0.2185659557580948,-1.0511170477267822,-1.4650652526458392,-0.41279716358342533,0.18649080437166946,0.12842006413267526,0.01068489519010376,-0.12560826539993286,0.2563265860080719,-0.049590177834034
17.029999999999863,-1.0337311029434204,0.8551338911056519,0.20189529657363892,-0.9969918922195944,-1.4959075501332266,-0.43712623253322613,0.18080652572492087,0.1394600130154614,0.01047009515397433,-0.1045612320303917,0.24231329560279846,-0.050311844795942334
17.039999999999864,-1.0337311029434204,0.8551338911056519,0.20189529657363892,-0.9969918922195944,-1.4959075501332266,-0.43712623253322613,0.18080652572492087,0.1394600130154614,0.01047009515397433,-0.1045612320303917,0.24231329560279846,-0.050311844795942334
17.049999999999866,-1.0337311029434204,0.8551338911056519,0.20189529657363892,-0.9969918922195944,-1.4959075501332266,-0.43712623253322613,0.18080652572492087,0.1394600130154614,0.01047009515397433,-0.1045612320303917,0.24231329560279846,-0.050311844795942334
17.059999999999867,-1.0337311029434204,0.8551338911056519,0.20189529657363892,-0.9969918922195944,-1.4959075501332266,-0.43712623253322613,0.18080652572492087,0.1394600130154614,0.01047009515397433,-0.1045612320303917,0.24231329560279846,-0.050311844795942334
17.06999999999987,-1.0337311029434204,0.8551338911056519,0.20189529657363892,-0.9969918922195944,-1.4959075501332266,-0.43712623253322613,0.18080652572492087,0.1394600130154614,0.01047009515397433,-0.1045612320303917,0.24231329560279846,-0.050311844795942334
17.07999999999987,-1.0711750984191895,0.8020575642585754,0.1760939210653305,-0.9220699307389938,-1.5370157374556124,-0.4558135811395644,0.17602541548428483,0.14809103650108366,0.010129982078425701,-0.171693354845047,0.21989953517913818,-0.05354759469628337
17.089999999999872,-1.0711750984191895,0.8020575642585754,0.1760939210653305,-0.9220699307389938,-1.5370157374556124,-0.4558135811395644,0.17602541548428483,0.14809103650108366,0.010129982078425701,-0.171693354845047,0.21989953517913818,-0.05354759469628337
17.099999999999874,-1.0711750984191895,0.8020575642585754,0.1760939210653305,-0.9220699307389938,-1.5370157374556124,-0.4558135811395644,0.17602541548428483,0.14809103650108366,0.010129982078425701,-0.171693354845047,0.21989953517913818,-0.05354759469628337
17.109999999999875,-1.0711750984191895,0.8020575642585754,0.1760939210653305,-0.9220699307389938,-1.5370157374556124,-0.4558135811395644,0.17602541548428483,0.14809103650108366,0.010129982078425701,-0.171693354845047,0.21989953517913818,-0.05354759469628337
17.119999999999877,-1.106408953666687,0.7469693422317505,0.14976032078266144,-0.848458774101421,-1.5745029365820482,-0.4682258792633651,0.17207930083829143,0.15239384719312524,0.009826709430923241,-0.20034323632717133,0.19375057518482208,-0.050610877573490164
17.129999999999878,-1.106408953666687,0.7469693422317505,0.14976032078266144,-0.848458774101421,-1.5745029365820482,-0.4682258792633651,0.17207930083829143,0.15239384719312524,0.009826709430923241,-0.20034323632717133,0.19375057518482208,-0.050610877573490164
17.13999999999988,-1.106408953666687,0.7469693422317505,0.14976032078266144,-0.848458774101421,-1.5745029365820482,-0.4682258792633651,0.17207930083829143,0.15239384719312524,0.009826709430923241,-0.20034323632717133,0.19375057518482208,-0.050610877573490164
17.14999999999988,-1.106408953666687,0.7469693422317505,0.14976032078266144,-0.848458774101421,-1.5745029365820482,-0.4682258792633651,0.17207930083829143,0.15239384719312524,0.009826709430923241,-0.20034323632717133,0.19375057518482208,-0.050610877573490164
17.159999999999883,-1.1231586933135986,0.7187232971191406,0.13629387319087982,-0.8071758615347774,-1.5898054946263969,-0.4860355487479814,0.16389322977107978,0.15910346960468794,0.009044330196984727,-0.19205725193023682,0.15659111738204956,-0.04392397403717043
17.169999999999884,-1.1231586933135986,0.7187232971191406,0.13629387319087982,-0.8071758615347774,-1.5898054946263969,-0.4860355487479814,0.16389322977107978,0.15910346960468794,0.009044330196984727,-0.19205725193023682,0.15659111738204956,-0.04392397403717043
17.179999999999886,-1.1231586933135986,0.7187232971191406,0.13629387319087982,-0.8071758615347774,-1.5898054946263969,-0.4860355487479814,0.16389322977107978,0.15910346960468794,0.009044330196984727,-0.19205725193023682,0.15659111738204956,-0.04392397403717043
17.189999999999888,-1.1231586933135986,0.7187232971191406,0.13629387319087982,-0.8071758615347774,-1.5898054946263969,-0.4860355487479814,0.16389322977107978,0.15910346960468794,0.009044330196984727,-0.19205725193023682,0.15659111738204956,-0.04392397403717043
17.19999999999989,-1.1231586933135986,0.7187232971191406,0.13629387319087982,-0.8071758615347774,-1.5898054946263969,-0.4860355487479814,0.16389322977107978,0.15910346960468794,0.009044330196984727,-0.19205725193023682,0.15659111738204956,-0.04392397403717043
17.20999999999989,-1.1729176044464111,0.618829607963562,0.09322302043437958,-0.6309999708747912,-1.4269808016807897,-0.3028297055555795,0.1337522647158572,0.11773126254095664,0.04718825278120101,-1.0663684606552124,-1.298739433288574,1.5283740758895876
17.219999999999892,-1.1729176044464111,0.618829607963562,0.09322302043437958,-0.6309999708747912,-1.4269808016807897,-0.3028297055555795,0.1337522647158572,0.11773126254095664,0.04718825278120101,-1.0663684606552124,-1.298739433288574,1.5283740758895876
17.229999999999894,-1.1729176044464111,0.618829607963562,0.09322302043437958,-0.6309999708747912,-1.4269808016807897,-0.3028297055555795,0.1337522647158572,0.11773126254095664,0.04718825278120101,-1.0663684606552124,-1.298739433288574,1.5283740758895876
17.239999999999895,-1.1729176044464111,0.618829607963562,0.09322302043437958,-0.6309999708747912,-1.4269808016807897,-0.3028297055555795,0.1337522647158572,0.11773126254095664,0.04718825278120101,-1.0663684606552124,-1.298739433288574,1.5283740758895876
17.249999999999897,-1.1729176044464111,0.618829607963562,0.09322302043437958,-0.6309999708747912,-1.4269808016807897,-0.3028297055555795,0.1337522647158572,0.11773126254095664,0.04718825278120101,-1.0663684606552124,-1.298739433288574,1.5283740758895876
17.2599999999999,-1.2075653076171875,0.5377183556556702,0.08589047938585281,-0.7793851190690662,-0.9158788740390517,0.32753756698250985,0.1184643697343507,0.07855887908612533,0.23786311751630332,1.0389342308044434,0.0752718001604084,3.005528450012207
17.2699999999999,-1.2075653076171875,0.5377183556556702,0.08589047938585281,-0.7793851190690662,-0.9158788740390517,0.32753756698250985,0.1184643697343507,0.07855887908612533,0.23786311751630332,1.0389342308044434,0.0752718001604084,3.005528450012207
17.2799999999999,-1.2075653076171875,0.5377183556556702,0.08589047938585281,-0.7793851190690662,-0.9158788740390517,0.32753756698250985,0.1184643697343507,0.07855887908612533,0.23786311751630332,1.0389342308044434,0.0752718001604084,3.005528450012207
17.289999999999903,-1.2075653076171875,0.5377183556556702,0.08589047938585281,-0.7793851190690662,-0.9158788740390517,0.32753756698250985,0.1184643697343507,0.07855887908612533,0.23786311751630332,1.0389342308044434,0.0752718001604084,3.005528450012207
17.299999999999905,-1.2075653076171875,0.5377183556556702,0.08589047938585281,-0.7793851190690662,-0.9158788740390517,0.32753756698250985,0.1184643697343507,0.07855887908612533,0.23786311751630332,1.0389342308044434,0.0752718001604084,3.005528450012207
17.309999999999906,-1.221020221710205,0.5041337609291077,0.09580179303884506,-0.7612773931862141,-0.8590004345174531,0.4705732188993742,0.14959872548081396,0.0747276786498936,0.29980615834804536,1.4083261489868164,0.32178735733032265,3.1030404567718506
17.319999999999908,-1.221020221710205,0.5041337609291077,0.09580179303884506,-0.7612773931862141,-0.8590004345174531,0.4705732188993742,0.14959872548081396,0.0747276786498936,0.29980615834804536,1.4083261489868164,0.32178735733032265,3.1030404567718506
17.32999999999991,-1.221020221710205,0.5041337609291077,0.09580179303884506,-0.7612773931862141,-0.8590004345174531,0.4705732188993742,0.14959872548081396,0.0747276786498936,0.29980615834804536,1.4083261489868164,0.32178735733032265,3.1030404567718506
17.33999999999991,-1.221020221710205,0.5041337609291077,0.09580179303884506,-0.7612773931862141,-0.8590004345174531,0.4705732188993742,0.14959872548081396,0.0747276786498936,0.29980615834804536,1.4083261489868164,0.32178735733032265,3.1030404567718506
17.349999999999913,-1.221020221710205,0.5041337609291077,0.09580179303884506,-0.7612773931862141,-0.8590004345174531,0.4705732188993742,0.14959872548081396,0.0747276786498936,0.29980615834804536,1.4083261489868164,0.32178735733032265,3.1030404567718506
17.359999999999914,-1.2310668230056763,0.47408023476600647,0.10625838488340378,-0.8414868939671638,-0.7897909360534249,0.5252492099122471,0.20343645570433444,0.08418106020366954,0.41727972260385837,0.7539775371551514,0.9467356801033023,2.5767006874084473
17.369999999999916,-1.2310668230056763,0.47408023476600647,0.10625838488340378,-0.8414868939671638,-0.7897909360534249,0.5252492099122471,0.20343645570433444,0.08418106020366954,0.41727972260385837,0.7539775371551514,0.9467356801033023,2.5767006874084473
17.379999999999917,-1.2310668230056763,0.47408023476600647,0.10625838488340378,-0.8414868939671638,-0.7897909360534249,0.5252492099122471,0.20343645570433444,0.08418106020366954,0.41727972260385837,0.7539775371551514,0.9467356801033023,2.5767006874084473
